sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-835,1700912666316,1700912666362,1700912666587
sensor-835,1700912667317,1700912667370,1700912667588
sensor-835,1700912668317,1700912668359,1700912668588
sensor-835,1700912669317,1700912669376,1700912669588
sensor-835,1700912670317,1700912670364,1700912670587
sensor-836,1700912661316,1700912661378,1700912661657
sensor-836,1700912662317,1700912662378,1700912662656
sensor-836,1700912663317,1700912663372,1700912663656
sensor-836,1700912664316,1700912664373,1700912664656
sensor-836,1700912665317,1700912665371,1700912665655
sensor-836,1700912666316,1700912666362,1700912666654
sensor-836,1700912667317,1700912667370,1700912667660
sensor-836,1700912668317,1700912668359,1700912668657
sensor-836,1700912669317,1700912669374,1700912669654
sensor-836,1700912670317,1700912670367,1700912670655
sensor-837,1700912661316,1700912661385,1700912661590
sensor-837,1700912662317,1700912662373,1700912662589
sensor-837,1700912663317,1700912663373,1700912663589
sensor-837,1700912664316,1700912664373,1700912664589
sensor-837,1700912665317,1700912665370,1700912665589
sensor-837,1700912666316,1700912666362,1700912666587
sensor-837,1700912667317,1700912667370,1700912667588
sensor-837,1700912668317,1700912668359,1700912668588
sensor-837,1700912669317,1700912669376,1700912669588
sensor-837,1700912670317,1700912670364,1700912670587
sensor-838,1700912661316,1700912661378,1700912661657
sensor-838,1700912662317,1700912662378,1700912662656
sensor-838,1700912663317,1700912663372,1700912663656
sensor-838,1700912664316,1700912664373,1700912664656
sensor-838,1700912665317,1700912665371,1700912665655
sensor-838,1700912666316,1700912666362,1700912666654
sensor-838,1700912667317,1700912667370,1700912667660
sensor-838,1700912668317,1700912668359,1700912668657
sensor-838,1700912669317,1700912669374,1700912669654
sensor-838,1700912670317,1700912670367,1700912670655
sensor-839,1700912661316,1700912661385,1700912661590
sensor-839,1700912662317,1700912662373,1700912662589
sensor-839,1700912663317,1700912663373,1700912663589
sensor-839,1700912664316,1700912664373,1700912664589
sensor-839,1700912665317,1700912665370,1700912665589
sensor-839,1700912666316,1700912666363,1700912666587
sensor-839,1700912667317,1700912667370,1700912667588
sensor-839,1700912668317,1700912668359,1700912668588
sensor-839,1700912669317,1700912669376,1700912669588
sensor-839,1700912670317,1700912670364,1700912670587
sensor-84,1700912661316,1700912661325,1700912661657
sensor-84,1700912662316,1700912662326,1700912662656
sensor-84,1700912663316,1700912663332,1700912663656
sensor-84,1700912664316,1700912664324,1700912664656
sensor-84,1700912665316,1700912665331,1700912665655
sensor-84,1700912666316,1700912666328,1700912666654
sensor-84,1700912667316,1700912667331,1700912667660
sensor-84,1700912668316,1700912668333,1700912668657
sensor-84,1700912669316,1700912669340,1700912669654
sensor-84,1700912670316,1700912670333,1700912670655
sensor-840,1700912661316,1700912661378,1700912661657
sensor-840,1700912662317,1700912662378,1700912662656
sensor-840,1700912663317,1700912663372,1700912663656
sensor-840,1700912664316,1700912664373,1700912664656
sensor-840,1700912665317,1700912665371,1700912665655
sensor-840,1700912666316,1700912666362,1700912666654
sensor-840,1700912667317,1700912667370,1700912667660
sensor-840,1700912668317,1700912668359,1700912668657
sensor-840,1700912669317,1700912669374,1700912669654
sensor-840,1700912670317,1700912670367,1700912670655
sensor-841,1700912661316,1700912661385,1700912661590
sensor-841,1700912662317,1700912662373,1700912662589
sensor-841,1700912663317,1700912663373,1700912663589
sensor-841,1700912664316,1700912664373,1700912664589
sensor-841,1700912665317,1700912665370,1700912665589
sensor-841,1700912666316,1700912666363,1700912666587
sensor-841,1700912667317,1700912667370,1700912667588
sensor-841,1700912668317,1700912668359,1700912668588
sensor-841,1700912669317,1700912669376,1700912669588
sensor-841,1700912670317,1700912670364,1700912670587
sensor-842,1700912661316,1700912661378,1700912661657
sensor-842,1700912662317,1700912662378,1700912662656
sensor-842,1700912663317,1700912663372,1700912663656
sensor-842,1700912664316,1700912664373,1700912664656
sensor-842,1700912665317,1700912665371,1700912665655
sensor-842,1700912666316,1700912666363,1700912666654
sensor-842,1700912667317,1700912667370,1700912667660
sensor-842,1700912668317,1700912668359,1700912668657
sensor-842,1700912669317,1700912669374,1700912669654
sensor-842,1700912670317,1700912670367,1700912670655
sensor-843,1700912661316,1700912661385,1700912661590
sensor-843,1700912662317,1700912662373,1700912662589
sensor-843,1700912663317,1700912663373,1700912663589
sensor-843,1700912664316,1700912664373,1700912664589
sensor-843,1700912665317,1700912665370,1700912665589
sensor-843,1700912666316,1700912666363,1700912666587
sensor-843,1700912667317,1700912667370,1700912667588
sensor-843,1700912668317,1700912668359,1700912668588
sensor-843,1700912669317,1700912669376,1700912669588
sensor-843,1700912670317,1700912670364,1700912670587
sensor-844,1700912661316,1700912661378,1700912661657
sensor-844,1700912662317,1700912662378,1700912662656
sensor-844,1700912663317,1700912663373,1700912663656
sensor-844,1700912664316,1700912664373,1700912664656
sensor-844,1700912665317,1700912665371,1700912665655
sensor-844,1700912666316,1700912666363,1700912666654
sensor-844,1700912667317,1700912667370,1700912667660
sensor-844,1700912668317,1700912668359,1700912668657
sensor-844,1700912669317,1700912669374,1700912669654
sensor-844,1700912670317,1700912670367,1700912670655
sensor-845,1700912661316,1700912661385,1700912661590
sensor-845,1700912662317,1700912662373,1700912662589
sensor-845,1700912663317,1700912663373,1700912663589
sensor-845,1700912664316,1700912664373,1700912664589
sensor-845,1700912665317,1700912665370,1700912665589
sensor-845,1700912666316,1700912666363,1700912666587
sensor-845,1700912667317,1700912667370,1700912667588
sensor-845,1700912668317,1700912668359,1700912668588
sensor-845,1700912669317,1700912669376,1700912669588
sensor-845,1700912670317,1700912670364,1700912670587
sensor-846,1700912661316,1700912661378,1700912661657
sensor-846,1700912662317,1700912662378,1700912662656
sensor-846,1700912663317,1700912663373,1700912663656
sensor-846,1700912664316,1700912664373,1700912664656
sensor-846,1700912665317,1700912665371,1700912665655
sensor-846,1700912666316,1700912666363,1700912666654
sensor-846,1700912667317,1700912667370,1700912667660
sensor-846,1700912668317,1700912668359,1700912668657
sensor-846,1700912669317,1700912669374,1700912669654
sensor-846,1700912670317,1700912670367,1700912670655
sensor-847,1700912661316,1700912661385,1700912661590
sensor-847,1700912662317,1700912662373,1700912662589
sensor-847,1700912663317,1700912663373,1700912663589
sensor-847,1700912664316,1700912664374,1700912664589
sensor-847,1700912665317,1700912665370,1700912665589
sensor-847,1700912666317,1700912666363,1700912666587
sensor-847,1700912667317,1700912667370,1700912667588
sensor-847,1700912668317,1700912668359,1700912668588
sensor-847,1700912669317,1700912669376,1700912669588
sensor-847,1700912670317,1700912670364,1700912670587
sensor-848,1700912661316,1700912661378,1700912661657
sensor-848,1700912662317,1700912662379,1700912662656
sensor-848,1700912663317,1700912663373,1700912663656
sensor-848,1700912664316,1700912664374,1700912664656
sensor-848,1700912665317,1700912665371,1700912665655
sensor-848,1700912666317,1700912666363,1700912666654
sensor-848,1700912667317,1700912667370,1700912667660
sensor-848,1700912668317,1700912668359,1700912668657
sensor-848,1700912669317,1700912669374,1700912669654
sensor-848,1700912670317,1700912670367,1700912670655
sensor-849,1700912661316,1700912661385,1700912661590
sensor-849,1700912662317,1700912662373,1700912662589
sensor-849,1700912663317,1700912663373,1700912663589
sensor-849,1700912664316,1700912664374,1700912664589
sensor-849,1700912665317,1700912665370,1700912665589
sensor-849,1700912666317,1700912666363,1700912666587
sensor-849,1700912667317,1700912667370,1700912667588
sensor-849,1700912668317,1700912668359,1700912668588
sensor-849,1700912669317,1700912669376,1700912669588
sensor-849,1700912670317,1700912670364,1700912670587
sensor-85,1700912661316,1700912661326,1700912661590
sensor-85,1700912662316,1700912662325,1700912662589
sensor-85,1700912663316,1700912663329,1700912663589
sensor-85,1700912664316,1700912664324,1700912664589
sensor-85,1700912665316,1700912665329,1700912665589
sensor-85,1700912666316,1700912666327,1700912666587
sensor-85,1700912667316,1700912667331,1700912667588
sensor-85,1700912668316,1700912668332,1700912668588
sensor-85,1700912669316,1700912669340,1700912669588
sensor-85,1700912670316,1700912670333,1700912670587
sensor-850,1700912661316,1700912661378,1700912661657
sensor-850,1700912662317,1700912662379,1700912662656
sensor-850,1700912663317,1700912663373,1700912663656
sensor-850,1700912664316,1700912664374,1700912664656
sensor-850,1700912665317,1700912665371,1700912665655
sensor-850,1700912666317,1700912666363,1700912666654
sensor-850,1700912667317,1700912667370,1700912667660
sensor-850,1700912668317,1700912668359,1700912668657
sensor-850,1700912669317,1700912669378,1700912669654
sensor-850,1700912670317,1700912670367,1700912670655
sensor-851,1700912661316,1700912661385,1700912661590
sensor-851,1700912662317,1700912662373,1700912662589
sensor-851,1700912663317,1700912663373,1700912663589
sensor-851,1700912664316,1700912664374,1700912664589
sensor-851,1700912665317,1700912665370,1700912665589
sensor-851,1700912666317,1700912666363,1700912666587
sensor-851,1700912667317,1700912667371,1700912667588
sensor-851,1700912668317,1700912668359,1700912668588
sensor-851,1700912669317,1700912669379,1700912669588
sensor-851,1700912670317,1700912670364,1700912670587
sensor-852,1700912661316,1700912661379,1700912661657
sensor-852,1700912662317,1700912662379,1700912662656
sensor-852,1700912663317,1700912663373,1700912663656
sensor-852,1700912664316,1700912664374,1700912664656
sensor-852,1700912665317,1700912665372,1700912665655
sensor-852,1700912666317,1700912666363,1700912666654
sensor-852,1700912667317,1700912667370,1700912667660
sensor-852,1700912668317,1700912668359,1700912668657
sensor-852,1700912669317,1700912669379,1700912669654
sensor-852,1700912670317,1700912670368,1700912670655
sensor-853,1700912661316,1700912661385,1700912661590
sensor-853,1700912662317,1700912662373,1700912662589
sensor-853,1700912663317,1700912663373,1700912663589
sensor-853,1700912664316,1700912664374,1700912664589
sensor-853,1700912665317,1700912665370,1700912665589
sensor-853,1700912666317,1700912666363,1700912666587
sensor-853,1700912667317,1700912667371,1700912667588
sensor-853,1700912668317,1700912668359,1700912668588
sensor-853,1700912669317,1700912669379,1700912669588
sensor-853,1700912670317,1700912670365,1700912670587
sensor-854,1700912661316,1700912661379,1700912661657
sensor-854,1700912662317,1700912662379,1700912662656
sensor-854,1700912663317,1700912663373,1700912663656
sensor-854,1700912664316,1700912664374,1700912664656
sensor-854,1700912665317,1700912665372,1700912665655
sensor-854,1700912666317,1700912666363,1700912666654
sensor-854,1700912667317,1700912667370,1700912667660
sensor-854,1700912668317,1700912668359,1700912668657
sensor-854,1700912669317,1700912669379,1700912669654
sensor-854,1700912670317,1700912670368,1700912670655
sensor-855,1700912661316,1700912661385,1700912661590
sensor-855,1700912662317,1700912662373,1700912662589
sensor-855,1700912663317,1700912663373,1700912663589
sensor-855,1700912664316,1700912664374,1700912664589
sensor-855,1700912665317,1700912665370,1700912665589
sensor-855,1700912666317,1700912666363,1700912666587
sensor-855,1700912667317,1700912667371,1700912667588
sensor-855,1700912668317,1700912668360,1700912668588
sensor-855,1700912669317,1700912669379,1700912669588
sensor-855,1700912670317,1700912670365,1700912670587
sensor-856,1700912661316,1700912661379,1700912661657
sensor-856,1700912662317,1700912662379,1700912662656
sensor-856,1700912663317,1700912663373,1700912663656
sensor-856,1700912664316,1700912664374,1700912664656
sensor-856,1700912665317,1700912665372,1700912665655
sensor-856,1700912666317,1700912666363,1700912666654
sensor-856,1700912667317,1700912667370,1700912667660
sensor-856,1700912668317,1700912668359,1700912668657
sensor-856,1700912669317,1700912669379,1700912669654
sensor-856,1700912670317,1700912670368,1700912670655
sensor-857,1700912661316,1700912661385,1700912661590
sensor-857,1700912662317,1700912662373,1700912662589
sensor-857,1700912663317,1700912663374,1700912663589
sensor-857,1700912664316,1700912664374,1700912664589
sensor-857,1700912665317,1700912665371,1700912665589
sensor-857,1700912666317,1700912666363,1700912666587
sensor-857,1700912667317,1700912667371,1700912667588
sensor-857,1700912668317,1700912668360,1700912668588
sensor-857,1700912669317,1700912669379,1700912669588
sensor-857,1700912670317,1700912670365,1700912670587
sensor-858,1700912661316,1700912661379,1700912661657
sensor-858,1700912662317,1700912662379,1700912662656
sensor-858,1700912663317,1700912663373,1700912663656
sensor-858,1700912664316,1700912664374,1700912664656
sensor-858,1700912665317,1700912665372,1700912665655
sensor-858,1700912666317,1700912666363,1700912666654
sensor-858,1700912667317,1700912667371,1700912667660
sensor-858,1700912668317,1700912668360,1700912668657
sensor-858,1700912669317,1700912669379,1700912669654
sensor-858,1700912670317,1700912670368,1700912670655
sensor-859,1700912661316,1700912661385,1700912661590
sensor-859,1700912662317,1700912662373,1700912662589
sensor-859,1700912663317,1700912663374,1700912663589
sensor-859,1700912664316,1700912664374,1700912664589
sensor-859,1700912665317,1700912665371,1700912665589
sensor-859,1700912666317,1700912666363,1700912666587
sensor-859,1700912667317,1700912667371,1700912667588
sensor-859,1700912668317,1700912668360,1700912668588
sensor-859,1700912669317,1700912669379,1700912669588
sensor-859,1700912670317,1700912670365,1700912670587
sensor-86,1700912661316,1700912661325,1700912661657
sensor-86,1700912662316,1700912662326,1700912662656
sensor-86,1700912663316,1700912663332,1700912663656
sensor-86,1700912664316,1700912664324,1700912664656
sensor-86,1700912665316,1700912665331,1700912665655
sensor-86,1700912666316,1700912666328,1700912666654
sensor-86,1700912667316,1700912667331,1700912667660
sensor-86,1700912668316,1700912668333,1700912668657
sensor-86,1700912669316,1700912669340,1700912669654
sensor-86,1700912670316,1700912670333,1700912670655
sensor-860,1700912661316,1700912661379,1700912661657
sensor-860,1700912662317,1700912662379,1700912662656
sensor-860,1700912663317,1700912663373,1700912663656
sensor-860,1700912664316,1700912664374,1700912664656
sensor-860,1700912665317,1700912665372,1700912665655
sensor-860,1700912666317,1700912666364,1700912666654
sensor-860,1700912667317,1700912667371,1700912667660
sensor-860,1700912668317,1700912668360,1700912668657
sensor-860,1700912669317,1700912669379,1700912669654
sensor-860,1700912670317,1700912670368,1700912670655
sensor-861,1700912661316,1700912661385,1700912661590
sensor-861,1700912662317,1700912662373,1700912662589
sensor-861,1700912663317,1700912663374,1700912663589
sensor-861,1700912664316,1700912664374,1700912664589
sensor-861,1700912665317,1700912665371,1700912665589
sensor-861,1700912666317,1700912666364,1700912666587
sensor-861,1700912667317,1700912667371,1700912667588
sensor-861,1700912668317,1700912668360,1700912668588
sensor-861,1700912669317,1700912669379,1700912669588
sensor-861,1700912670317,1700912670366,1700912670587
sensor-862,1700912661316,1700912661379,1700912661657
sensor-862,1700912662317,1700912662379,1700912662656
sensor-862,1700912663317,1700912663373,1700912663656
sensor-862,1700912664316,1700912664374,1700912664656
sensor-862,1700912665317,1700912665372,1700912665655
sensor-862,1700912666317,1700912666364,1700912666654
sensor-862,1700912667317,1700912667371,1700912667660
sensor-862,1700912668317,1700912668360,1700912668657
sensor-862,1700912669317,1700912669380,1700912669654
sensor-862,1700912670317,1700912670368,1700912670655
sensor-863,1700912661316,1700912661385,1700912661590
sensor-863,1700912662317,1700912662373,1700912662589
sensor-863,1700912663317,1700912663374,1700912663589
sensor-863,1700912664316,1700912664374,1700912664589
sensor-863,1700912665317,1700912665371,1700912665589
sensor-863,1700912666317,1700912666364,1700912666587
sensor-863,1700912667317,1700912667371,1700912667588
sensor-863,1700912668317,1700912668361,1700912668588
sensor-863,1700912669317,1700912669380,1700912669588
sensor-863,1700912670317,1700912670366,1700912670587
sensor-864,1700912661316,1700912661379,1700912661657
sensor-864,1700912662317,1700912662379,1700912662656
sensor-864,1700912663317,1700912663373,1700912663656
sensor-864,1700912664316,1700912664374,1700912664656
sensor-864,1700912665317,1700912665372,1700912665655
sensor-864,1700912666317,1700912666364,1700912666654
sensor-864,1700912667317,1700912667371,1700912667660
sensor-864,1700912668317,1700912668362,1700912668657
sensor-864,1700912669317,1700912669380,1700912669654
sensor-864,1700912670317,1700912670368,1700912670655
sensor-865,1700912661316,1700912661385,1700912661590
sensor-865,1700912662317,1700912662374,1700912662589
sensor-865,1700912663317,1700912663374,1700912663589
sensor-865,1700912664316,1700912664374,1700912664589
sensor-865,1700912665317,1700912665371,1700912665589
sensor-865,1700912666317,1700912666364,1700912666587
sensor-865,1700912667317,1700912667371,1700912667588
sensor-865,1700912668317,1700912668361,1700912668588
sensor-865,1700912669317,1700912669380,1700912669588
sensor-865,1700912670317,1700912670366,1700912670587
sensor-866,1700912661316,1700912661379,1700912661657
sensor-866,1700912662317,1700912662379,1700912662656
sensor-866,1700912663317,1700912663374,1700912663656
sensor-866,1700912664316,1700912664374,1700912664656
sensor-866,1700912665317,1700912665372,1700912665655
sensor-866,1700912666317,1700912666364,1700912666654
sensor-866,1700912667317,1700912667371,1700912667660
sensor-866,1700912668317,1700912668362,1700912668657
sensor-866,1700912669317,1700912669380,1700912669654
sensor-866,1700912670317,1700912670368,1700912670655
sensor-867,1700912661316,1700912661385,1700912661590
sensor-867,1700912662317,1700912662374,1700912662589
sensor-867,1700912663317,1700912663374,1700912663589
sensor-867,1700912664316,1700912664374,1700912664589
sensor-867,1700912665317,1700912665371,1700912665589
sensor-867,1700912666317,1700912666364,1700912666587
sensor-867,1700912667317,1700912667371,1700912667588
sensor-867,1700912668317,1700912668361,1700912668588
sensor-867,1700912669317,1700912669380,1700912669588
sensor-867,1700912670317,1700912670366,1700912670587
sensor-868,1700912661316,1700912661379,1700912661657
sensor-868,1700912662317,1700912662379,1700912662656
sensor-868,1700912663317,1700912663374,1700912663656
sensor-868,1700912664316,1700912664374,1700912664656
sensor-868,1700912665317,1700912665372,1700912665655
sensor-868,1700912666317,1700912666364,1700912666654
sensor-868,1700912667317,1700912667371,1700912667660
sensor-868,1700912668317,1700912668362,1700912668657
sensor-868,1700912669317,1700912669380,1700912669654
sensor-868,1700912670317,1700912670368,1700912670655
sensor-869,1700912661316,1700912661385,1700912661590
sensor-869,1700912662317,1700912662374,1700912662589
sensor-869,1700912663317,1700912663374,1700912663589
sensor-869,1700912664316,1700912664374,1700912664589
sensor-869,1700912665317,1700912665371,1700912665589
sensor-869,1700912666317,1700912666364,1700912666587
sensor-869,1700912667317,1700912667371,1700912667588
sensor-869,1700912668317,1700912668361,1700912668588
sensor-869,1700912669317,1700912669380,1700912669588
sensor-869,1700912670317,1700912670366,1700912670587
sensor-87,1700912661316,1700912661326,1700912661590
sensor-87,1700912662316,1700912662325,1700912662589
sensor-87,1700912663316,1700912663329,1700912663589
sensor-87,1700912664316,1700912664324,1700912664589
sensor-87,1700912665316,1700912665329,1700912665589
sensor-87,1700912666316,1700912666327,1700912666587
sensor-87,1700912667316,1700912667331,1700912667588
sensor-87,1700912668316,1700912668332,1700912668588
sensor-87,1700912669316,1700912669341,1700912669588
sensor-87,1700912670316,1700912670333,1700912670587
sensor-870,1700912661316,1700912661379,1700912661657
sensor-870,1700912662317,1700912662379,1700912662656
sensor-870,1700912663317,1700912663374,1700912663656
sensor-870,1700912664316,1700912664374,1700912664656
sensor-870,1700912665317,1700912665372,1700912665655
sensor-870,1700912666317,1700912666364,1700912666654
sensor-870,1700912667317,1700912667371,1700912667660
sensor-870,1700912668317,1700912668362,1700912668657
sensor-870,1700912669317,1700912669380,1700912669654
sensor-870,1700912670317,1700912670368,1700912670655
sensor-871,1700912661316,1700912661385,1700912661590
sensor-871,1700912662317,1700912662374,1700912662589
sensor-871,1700912663317,1700912663374,1700912663589
sensor-871,1700912664316,1700912664374,1700912664589
sensor-871,1700912665317,1700912665371,1700912665589
sensor-871,1700912666317,1700912666364,1700912666587
sensor-871,1700912667317,1700912667371,1700912667588
sensor-871,1700912668317,1700912668362,1700912668588
sensor-871,1700912669317,1700912669380,1700912669588
sensor-871,1700912670317,1700912670366,1700912670587
sensor-872,1700912661316,1700912661379,1700912661657
sensor-872,1700912662317,1700912662379,1700912662656
sensor-872,1700912663317,1700912663374,1700912663656
sensor-872,1700912664316,1700912664374,1700912664656
sensor-872,1700912665317,1700912665372,1700912665655
sensor-872,1700912666317,1700912666364,1700912666654
sensor-872,1700912667317,1700912667371,1700912667660
sensor-872,1700912668317,1700912668362,1700912668657
sensor-872,1700912669317,1700912669381,1700912669654
sensor-872,1700912670317,1700912670368,1700912670655
sensor-873,1700912661316,1700912661385,1700912661590
sensor-873,1700912662317,1700912662374,1700912662589
sensor-873,1700912663317,1700912663374,1700912663589
sensor-873,1700912664316,1700912664374,1700912664589
sensor-873,1700912665317,1700912665371,1700912665589
sensor-873,1700912666317,1700912666364,1700912666587
sensor-873,1700912667317,1700912667371,1700912667588
sensor-873,1700912668317,1700912668362,1700912668588
sensor-873,1700912669317,1700912669381,1700912669588
sensor-873,1700912670317,1700912670367,1700912670587
sensor-874,1700912661316,1700912661380,1700912661657
sensor-874,1700912662317,1700912662379,1700912662656
sensor-874,1700912663317,1700912663374,1700912663656
sensor-874,1700912664316,1700912664374,1700912664656
sensor-874,1700912665317,1700912665372,1700912665655
sensor-874,1700912666317,1700912666364,1700912666654
sensor-874,1700912667317,1700912667371,1700912667660
sensor-874,1700912668317,1700912668362,1700912668657
sensor-874,1700912669317,1700912669381,1700912669654
sensor-874,1700912670317,1700912670368,1700912670655
sensor-875,1700912661316,1700912661385,1700912661590
sensor-875,1700912662317,1700912662374,1700912662589
sensor-875,1700912663317,1700912663374,1700912663589
sensor-875,1700912664316,1700912664374,1700912664589
sensor-875,1700912665317,1700912665371,1700912665589
sensor-875,1700912666317,1700912666364,1700912666587
sensor-875,1700912667317,1700912667371,1700912667588
sensor-875,1700912668317,1700912668362,1700912668588
sensor-875,1700912669317,1700912669381,1700912669588
sensor-875,1700912670317,1700912670367,1700912670587
sensor-876,1700912661316,1700912661380,1700912661657
sensor-876,1700912662317,1700912662379,1700912662656
sensor-876,1700912663317,1700912663374,1700912663656
sensor-876,1700912664316,1700912664374,1700912664656
sensor-876,1700912665317,1700912665372,1700912665655
sensor-876,1700912666317,1700912666364,1700912666654
sensor-876,1700912667317,1700912667371,1700912667660
sensor-876,1700912668317,1700912668362,1700912668657
sensor-876,1700912669317,1700912669381,1700912669654
sensor-876,1700912670317,1700912670368,1700912670655
sensor-877,1700912661316,1700912661385,1700912661590
sensor-877,1700912662317,1700912662374,1700912662589
sensor-877,1700912663317,1700912663374,1700912663589
sensor-877,1700912664316,1700912664374,1700912664589
sensor-877,1700912665317,1700912665371,1700912665589
sensor-877,1700912666317,1700912666364,1700912666587
sensor-877,1700912667317,1700912667371,1700912667588
sensor-877,1700912668317,1700912668362,1700912668588
sensor-877,1700912669317,1700912669381,1700912669588
sensor-877,1700912670317,1700912670367,1700912670587
sensor-878,1700912661316,1700912661380,1700912661657
sensor-878,1700912662317,1700912662379,1700912662656
sensor-878,1700912663317,1700912663374,1700912663656
sensor-878,1700912664316,1700912664374,1700912664656
sensor-878,1700912665317,1700912665372,1700912665655
sensor-878,1700912666317,1700912666364,1700912666654
sensor-878,1700912667317,1700912667372,1700912667660
sensor-878,1700912668317,1700912668363,1700912668657
sensor-878,1700912669317,1700912669381,1700912669654
sensor-878,1700912670317,1700912670368,1700912670655
sensor-879,1700912661316,1700912661385,1700912661590
sensor-879,1700912662317,1700912662374,1700912662589
sensor-879,1700912663317,1700912663374,1700912663589
sensor-879,1700912664316,1700912664374,1700912664589
sensor-879,1700912665317,1700912665371,1700912665589
sensor-879,1700912666317,1700912666364,1700912666587
sensor-879,1700912667317,1700912667371,1700912667588
sensor-879,1700912668317,1700912668362,1700912668588
sensor-879,1700912669317,1700912669381,1700912669588
sensor-879,1700912670317,1700912670367,1700912670587
sensor-88,1700912661316,1700912661325,1700912661657
sensor-88,1700912662316,1700912662326,1700912662656
sensor-88,1700912663316,1700912663332,1700912663656
sensor-88,1700912664316,1700912664326,1700912664656
sensor-88,1700912665316,1700912665331,1700912665655
sensor-88,1700912666316,1700912666328,1700912666654
sensor-88,1700912667316,1700912667331,1700912667660
sensor-88,1700912668316,1700912668333,1700912668657
sensor-88,1700912669316,1700912669340,1700912669654
sensor-88,1700912670316,1700912670333,1700912670655
sensor-880,1700912661316,1700912661380,1700912661657
sensor-880,1700912662317,1700912662379,1700912662656
sensor-880,1700912663317,1700912663374,1700912663656
sensor-880,1700912664316,1700912664374,1700912664656
sensor-880,1700912665317,1700912665372,1700912665655
sensor-880,1700912666317,1700912666364,1700912666654
sensor-880,1700912667317,1700912667372,1700912667660
sensor-880,1700912668317,1700912668363,1700912668657
sensor-880,1700912669317,1700912669381,1700912669654
sensor-880,1700912670317,1700912670368,1700912670655
sensor-881,1700912661316,1700912661385,1700912661590
sensor-881,1700912662317,1700912662374,1700912662589
sensor-881,1700912663317,1700912663374,1700912663589
sensor-881,1700912664316,1700912664374,1700912664589
sensor-881,1700912665317,1700912665371,1700912665589
sensor-881,1700912666317,1700912666364,1700912666587
sensor-881,1700912667317,1700912667371,1700912667588
sensor-881,1700912668317,1700912668362,1700912668588
sensor-881,1700912669317,1700912669381,1700912669588
sensor-881,1700912670317,1700912670367,1700912670587
sensor-882,1700912661316,1700912661380,1700912661657
sensor-882,1700912662317,1700912662379,1700912662656
sensor-882,1700912663317,1700912663374,1700912663656
sensor-882,1700912664316,1700912664375,1700912664656
sensor-882,1700912665317,1700912665372,1700912665655
sensor-882,1700912666317,1700912666364,1700912666654
sensor-882,1700912667317,1700912667372,1700912667660
sensor-882,1700912668317,1700912668363,1700912668657
sensor-882,1700912669317,1700912669381,1700912669654
sensor-882,1700912670317,1700912670369,1700912670655
sensor-883,1700912661316,1700912661386,1700912661590
sensor-883,1700912662317,1700912662374,1700912662589
sensor-883,1700912663317,1700912663374,1700912663589
sensor-883,1700912664316,1700912664374,1700912664589
sensor-883,1700912665317,1700912665371,1700912665589
sensor-883,1700912666317,1700912666364,1700912666587
sensor-883,1700912667317,1700912667371,1700912667588
sensor-883,1700912668317,1700912668362,1700912668588
sensor-883,1700912669317,1700912669381,1700912669588
sensor-883,1700912670317,1700912670368,1700912670587
sensor-884,1700912661316,1700912661380,1700912661657
sensor-884,1700912662317,1700912662379,1700912662656
sensor-884,1700912663317,1700912663374,1700912663656
sensor-884,1700912664316,1700912664375,1700912664656
sensor-884,1700912665317,1700912665372,1700912665655
sensor-884,1700912666317,1700912666364,1700912666654
sensor-884,1700912667317,1700912667372,1700912667660
sensor-884,1700912668317,1700912668363,1700912668657
sensor-884,1700912669317,1700912669381,1700912669654
sensor-884,1700912670317,1700912670369,1700912670655
sensor-885,1700912661316,1700912661386,1700912661590
sensor-885,1700912662317,1700912662374,1700912662589
sensor-885,1700912663317,1700912663374,1700912663589
sensor-885,1700912664316,1700912664375,1700912664589
sensor-885,1700912665317,1700912665371,1700912665589
sensor-885,1700912666317,1700912666364,1700912666587
sensor-885,1700912667317,1700912667371,1700912667588
sensor-885,1700912668317,1700912668362,1700912668588
sensor-885,1700912669317,1700912669381,1700912669588
sensor-885,1700912670317,1700912670368,1700912670587
sensor-886,1700912661316,1700912661380,1700912661657
sensor-886,1700912662317,1700912662379,1700912662656
sensor-886,1700912663317,1700912663374,1700912663656
sensor-886,1700912664316,1700912664381,1700912664656
sensor-886,1700912665317,1700912665373,1700912665655
sensor-886,1700912666317,1700912666364,1700912666654
sensor-886,1700912667317,1700912667372,1700912667660
sensor-886,1700912668317,1700912668363,1700912668657
sensor-886,1700912669317,1700912669381,1700912669654
sensor-886,1700912670317,1700912670369,1700912670655
sensor-887,1700912661316,1700912661386,1700912661590
sensor-887,1700912662317,1700912662374,1700912662589
sensor-887,1700912663317,1700912663374,1700912663589
sensor-887,1700912664316,1700912664381,1700912664589
sensor-887,1700912665317,1700912665371,1700912665589
sensor-887,1700912666317,1700912666365,1700912666587
sensor-887,1700912667317,1700912667371,1700912667588
sensor-887,1700912668317,1700912668362,1700912668588
sensor-887,1700912669317,1700912669382,1700912669588
sensor-887,1700912670317,1700912670371,1700912670587
sensor-888,1700912661316,1700912661380,1700912661657
sensor-888,1700912662317,1700912662379,1700912662656
sensor-888,1700912663317,1700912663374,1700912663656
sensor-888,1700912664316,1700912664381,1700912664656
sensor-888,1700912665317,1700912665373,1700912665655
sensor-888,1700912666317,1700912666364,1700912666654
